image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG467,0.824707423219202,0.7017039327268888,405.0797424316406,0.6008023619651794,0.6441282629966736,7.748603820800781e-07
IMG468,0.3834152856313682,0.23717611718019338,451.13433837890625,0.5098890066146851,0.7666024416685104,7.152557373046875e-07
IMG469,0.346561945423609,0.20960080390930846,38.62641525268555,0.6372524499893188,0.4292035698890686,7.152557373046875e-07
IMG470,0.36487962600242757,0.22315153784509123,58.5918083190918,0.570537269115448,0.38591283559799194,6.556510925292969e-07
IMG471,0.8249238063085605,0.7020172910949071,8.602325439453125,0.5449275970458984,0.618683785200119,7.748603820800781e-07
IMG472,0.8062671273795862,0.6754167082867136,12.041594505310059,0.6087673902511597,0.6749582290649414,7.748603820800781e-07
IMG473,0.8960193211758305,0.8116259082888018,4.0,0.6237725615501404,0.4656330943107605,7.152557373046875e-07
IMG474,0.7225917802358313,0.5656702133770852,29.614185333251953,0.5169125199317932,0.2996366620063782,5.364418029785156e-07
IMG475,0.08512830420996928,0.04445640113252082,146.0,0.6179379820823669,0.29327207803726196,7.748603820800781e-07
IMG476,0.7898787313677846,0.652726922402635,10.8624906539917,0.4270915985107422,0.6357277035713196,5.364418029785156e-07
IMG477,0.6331496649401891,0.4632179900870209,445.2052001953125,0.46640464663505554,0.6206727623939514,7.748603820800781e-07
IMG478,0.18819650984593836,0.10387247341081086,343.2098388671875,0.5991623401641846,0.5882264375686646,4.76837158203125e-07
IMG479,0.6670152375510147,0.5003922448167217,32.499935150146484,0.429497092962265,0.6743825376033783,1.2636184692382812e-05
IMG480,0.8399252822263752,0.7240268832388674,8.246211051940918,0.4671388864517212,0.4574458599090576,6.556510925292969e-07
IMG481,0.5627956661404856,0.3915905713111498,789.91259765625,0.45943182706832886,0.6346226632595062,6.556510925292969e-07
IMG482,0.8490067944843984,0.7376297187744301,7.8102498054504395,0.5050132274627686,0.4887853264808655,8.344650268554688e-07
IMG483,0.8239535086991184,0.7006130410662971,20.51828384399414,0.5723006725311279,0.5010707378387451,2.980232238769531e-07
IMG484,0.781867584767322,0.6418576297586007,16.278820037841797,0.7334939241409302,0.45907700061798096,4.172325134277344e-07
IMG485,0.5722027218556499,0.40075907878026573,418.0107727050781,0.5433201193809509,0.5003372430801392,7.152557373046875e-07
IMG486,0.4773731343907614,0.31351944803740284,21.600906372070312,0.5237429141998291,0.6438542306423187,5.364418029785156e-07
IMG487,0.6983498350166832,0.5365111562649575,417.1600646972656,0.5609574913978577,0.6559019088745117,5.364418029785156e-07
IMG488,0.6348925453957888,0.46508613169134483,253.9523468017578,0.5760317444801331,0.49277347326278687,8.344650268554688e-07
IMG489,0.806721619305346,0.676054835457617,360.3123779296875,0.6031383872032166,0.5555773675441742,4.76837158203125e-07
IMG490,0.4953465982230686,0.32920976861847023,437.0155029296875,0.5335111021995544,0.6759659051895142,5.364418029785156e-07
IMG491,0.3238517548229107,0.19321188073613482,376.0651550292969,0.5019291043281555,0.6028136909008026,2.3424625396728516e-05
IMG492,0.8657776586499736,0.7633226988135613,11.045360565185547,0.5764672756195068,0.5475267767906189,6.556510925292969e-07
IMG493,0.8641161174114228,0.7607433564830997,11.180339813232422,0.5703664422035217,0.49257928133010864,3.9637088775634766e-05
IMG494,0.5197708032335389,0.3511421098744153,434.0,0.49450477957725525,0.66893470287323,3.5762786865234375e-07
IMG495,0.826586002576282,0.7044282788541262,12.116069793701172,0.5118939876556396,0.6353517174720764,5.960464477539062e-07
IMG496,0.8094006869212595,0.6798262673616086,13.0,0.41535547375679016,0.5819870233535767,5.960464477539062e-07
IMG497,0.3148285221105836,0.18682284044964262,65.05382537841797,0.495865136384964,0.3317755460739136,8.344650268554688e-07
IMG498,0.37422918324162113,0.23018569371107248,63.56099319458008,0.48841333389282227,0.35242462158203125,5.960464477539062e-07
IMG499,0.649814885762172,0.48127836616099867,460.08343505859375,0.4192672073841095,0.598908931016922,5.960464477539062e-07
IMG500,0.6989878370588596,0.5372646444119685,17.0,0.5593042969703674,0.6666043996810913,7.748603820800781e-07
IMG501,0.8293132436654599,0.7083989283920679,16.124515533447266,0.38763803243637085,0.3958094120025635,1.430511474609375e-06
IMG502,0.8265446987188857,0.704368285539338,229.4430694580078,0.527913510799408,0.443050742149353,7.748603820800781e-07
